idx,weight
2806,0.2657747269
2807,0.5622825623
2808,0.2091850042
2809,-0.2779861093
2810,0.06901677698
2811,0.1735187173
2812,-0.3237619698
2813,0.1726617366
2814,0.2380395532
2815,0.2792216837
2816,-0.6946954727
2817,0.3214850128
2818,-0.1633893698
2819,0.09870615602
2820,0.09427931905
2821,0.2948440015
2822,0.2490218729
2823,-0.3464493454
2824,-0.303558588
2825,-0.06364975125
2826,-0.0885662958
2827,-0.4287065864
2828,0.1988825649
2829,-0.1244429648
2830,0.05884538591
2831,0.4493462145
2832,0.4585161507
2833,-0.5173294544
2834,0.05646688119
2835,0.1727808565
2836,-0.239052996
2837,-0.337394774
2838,-0.2642531395
2839,-1.334818482
2840,0.2972200513
2841,0.6055831313
2842,-0.1726999432
2843,-0.3858112395
2844,-0.2259072363
2845,-0.09907795489
2846,0.1622270346
2847,-0.2088392526
2848,0.6553378701
2849,0.1605318189
2850,0.1416420937
2851,-0.01846070029
2852,0.3421171606
2853,0.08981587738
2854,-0.1256350577
2855,0.1573546827
2856,-0.05631897971
2857,-0.5609882474
2858,0.2152083367
2859,-0.1459911615
2860,0.1211111173
2861,-0.1041169763
2862,-0.1042834595
2863,0.1457623094
2864,0.05582448468
2865,-0.3186102808
2866,-0.2794903517
2867,-0.07363140583
2868,0.2267208397
2869,-0.3357875943
2870,-0.1529293805
2871,-0.4508610368
2872,0.1195527464
2873,-0.655938983
2874,-0.5088754892
2875,0.02571853623
2876,-0.120095782
2877,0.1884844154
2878,0.5341576338
2879,0.100477159
2880,0.272115469
2881,0.2920645475
2882,0.02962093242
2883,0.08556123823
2884,-0.05094162002
2885,0.08429194242
2886,-0.1611937135
2887,0.0788243562
2888,-0.04765891284
2889,-0.01615528204
2890,-0.02493114397
2891,-0.2927690446
2892,0.01731462032
2893,0.2603100836
2894,0.2727436125
2895,-0.09649598598
2896,-0.2040003538
2897,0.01950047351
2898,-0.1842527986
2899,-0.07229062915
2900,-0.2568763793
2901,-0.1609171629
2902,0.09477196634
2903,-0.2826711535
2904,0.2834773362
2905,-0.2879618108
2906,-0.09207247943
2907,-0.1735209823
2908,0.2484011203
2909,0.1187709868
2910,0.02378457971
2911,0.04183767363
2912,-0.158154428
2913,-0.2156759948
2914,-0.1578955948
2915,-0.1287440807
2916,-0.1902927756
2917,-0.2460538894
2918,0.2434433401
2919,-0.129528746
2920,-0.2562761605
2921,0.05308857933
2922,0.03324314207
2923,0.00706151966
2924,-0.06961905211
2925,-0.1385806501
2926,0.1084623709
2927,0.1053956226
2928,-0.09934287518
2929,0.2019775957
2930,0.2058283389
2931,-0.1830717325
2932,-0.199406743
2933,-0.1731106341
2934,-0.1955530047
2935,0.07566919923
2936,0.140064612
2937,-0.2189565599
2938,-0.2677728832
2939,0.1047180295
2940,0.189198941
2941,-0.2768756747
2942,-0.2300559133
2943,-0.1339718848
2944,0.1983684599
2945,-0.2844338119
2946,-0.1843310595
2947,-0.2858152092
2948,0.6322575808
2949,0.1101629287
2950,0.20585531
2951,-0.3138307035
2952,-0.07888485491
2953,0.4470885992
2954,-0.2943754196
2955,0.2435756326
2956,-0.2081830055
2957,0.6662213206
2958,0.1684422046
2959,-0.9951286316
2960,-0.03246502951
2961,0.1171003059
2962,-0.3993315399
2963,0.3435924351
2964,0.4486314058
2965,0.06952343881
2966,-0.4766035974
2967,-0.3307235539
2968,-0.02594862692
2969,-0.354932636
2970,0.02902870253
2971,-0.3742100596
2972,-0.1621539742
2973,-0.3527911007
2974,0.2442508638
2975,0.1416376978
2976,-0.2342098206
2977,-0.1450283974
2978,-0.2969923615
2979,0.2747794688
2980,-0.9727448225
2981,-0.315217793
2982,-0.5280178189
2983,0.03868996352
2984,-0.1187508628
2985,0.2037324756
2986,-0.007862132043
2987,0.298086971
2988,-0.2137350589
2989,0.7183377147
2990,-0.08030730486
2991,-0.6010736823
2992,-0.3099661171
2993,0.2444474548
2994,0.2307858169
2995,0.0613267459
2996,-0.256693691
2997,-0.2405078262
2998,-0.09037507325
2999,0.08881065995
3000,-0.451279223
3001,-0.06592364609
3002,0.6305913925
3003,0.2455201894
3004,0.0100218337
3005,-0.07405932248
3006,0.09775168449
3007,-0.0113281766
3008,0.26651752
3009,-0.005375134293
3010,0.4561776817
3011,0.1853150725
3012,0.5383591652
3013,-0.1490838826
3014,0.06217786297
3015,-0.295766741
3016,-0.1318339258
3017,-0.09265334904
3018,0.3504095674
3019,0.189872086
3020,0.2937371731
3021,0.02433635667
3022,0.5213962197
3023,-0.1226348057
3024,-0.3186559379
3025,0.007276772521
3026,0.1324014217
3027,-0.901597321
3028,0.08883115649
3029,-0.1058786139
3030,-0.3071883321
3031,0.7082633972
3032,-0.06140436232
3033,0.04899560288
3034,-0.177777648
3035,0.1614164859
3036,0.2326288521
3037,-0.1728684604
3038,-0.2573656738
3039,0.3476678431
3040,-0.1521897465
3041,0.354896903
3042,-0.2472808659
3043,-0.003966293298
3044,0.3196740746
3045,-0.3884134889
3046,0.4369106889
3047,-0.7214544415
3048,-0.132206887
3049,-0.5380184054
3050,0.0843930766
3051,-0.08851350099
3052,-0.3613030612
3053,-0.04388700426
3054,0.1349212974
3055,-0.09890339524
3056,0.03973766044
3057,-0.000155922884
3058,0.001866023522
3059,-0.07633948326
3060,-0.1150864139
3061,-0.2834684551
3062,-0.2779754102
3063,-0.09440603852
3064,0.0842654109
3065,-0.3156009018
3066,0.5769221783
3067,0.1907880604
3068,0.309833169
3069,0.2903596461
3070,-0.09439260513
3071,-0.305914551
3072,0.1120974869
3073,0.3742853999
3074,0.105416052
3075,-0.02729791589
3076,-0.1171652898
3077,-0.1586250365
3078,-0.0007930756547
3079,-0.2311895639
3080,0.2811757922
3081,-0.1572392732
3082,0.5070446134
3083,0.3527308702
3084,-0.9247688651
3085,-0.1640714854
3086,-0.2014865726
3087,0.2971670926
3088,0.4333601296
3089,0.05770665407
3090,0.06888503581
3091,0.1890987456
3092,-0.1809289902
3093,-0.2556626201
3094,-0.02906689607
3095,0.03927206621
3096,-0.3543682396
3097,-0.05254642293
3098,-0.05137838051
3099,0.3096321225
3100,-0.1200364605
3101,-0.1394654512
3102,-0.06112904474
3103,0.5874865651
3104,-0.1827095598
3105,0.2288494855
3106,0.277839005
3107,-0.1930380762
3108,-0.1797906607
3109,-0.4065443277
3110,-0.07370202243
3111,-0.1567436904
3112,-0.1345733255
3113,0.1150974333
3114,0.01723017916
3115,0.09404762834
3116,-0.5671905279
3117,-0.4807322323
3118,0.1181249917
3119,0.31646052
3120,-0.1073554903
3121,-0.1769614667
3122,-0.3064273298
3123,0.01932150498
3124,-0.2155137658
3125,-0.376252383
3126,0.196738705
3127,0.2491355538
3128,0.41830948
3129,0.1596910208
3130,0.1441266388
3131,-0.1298702657
3132,0.03016752563
3133,0.2664156258
3134,-0.7530533075
3135,-0.4037321508
3136,-0.5915382504
3137,-0.1747491509
3138,-0.07034887373
3139,0.2464208007
3140,-0.2112244666
3141,-0.4804106355
3142,0.2028819621
3143,0.004857739434
3144,0.4036270082
3145,-0.06157761067
3146,-0.4663019776
3147,0.3803802133
3148,0.001423828653
3149,-0.93373698
3150,0.2365151346
3151,0.2477790415
3152,-0.3512647152
3153,0.01440144796
3154,-0.4880048335
3155,-0.2685715854
3156,0.3192811012
3157,0.0343824625
3158,-0.6584873199
3159,0.562102437
3160,0.1152710393
3161,-0.3580657542
3162,0.1553070843
3163,-0.8030810356
3164,-0.07309888303
3165,0.0178015586
3166,0.2358810753
3167,0.002713601571
3168,-0.04926624149
3169,-0.03192285821
3170,0.02902956121
3171,0.02680919692
3172,-0.3961652219
3173,0.08057994395
3174,-0.4387145042
3175,0.2403155714
3176,-0.055801332
3177,0.5003450513
3178,0.08028066903
3179,0.1659741104
3180,0.4955794215
3181,-0.5836031437
3182,-0.9112254381
3183,0.4692920148
3184,-0.5409089327
3185,0.4082319438
3186,0.02424766682
3187,0.2702663541
3188,-0.1527571678
3189,-0.3550242484
3190,0.1309112161
3191,-0.2178144604
3192,-0.7041497231
3193,0.1255050451
3194,-0.08438595384
3195,-0.03748533502
3196,0.1487930417
3197,0.3073089123
3198,-0.1659994572
3199,-0.7624800801
3200,-0.2777322233
3201,-0.2408145815
3202,-0.7140923142
3203,-0.9183968306
3204,0.2464624941
3205,-0.4521318078
3206,0.5382783413
3207,-0.02217099443
3208,0.04655851424
3209,-0.1794057637
3210,-0.144671753
3211,0.6075971723
3212,0.5687468052
3213,0.9579226375
3214,0.02370270714
3215,1.130193353
3216,-1.012967587
3217,0.7826341391
3218,-0.1044454351
3219,-1.394025564
3220,0.0840857476
3221,0.06598678231
3222,-1.169387221
3223,-0.7365968823
3224,1.345856667
3225,-0.06285005063
3226,0.2769337296
3227,-1.001440287
3228,-0.2694455087
3229,-0.1750459075
3230,0.1155495942
3231,-0.1580797434
3232,-0.3820059001
3233,-1.052332878
3234,-0.03390843049
3235,0.05279256031
3236,0.3101686537
3237,-0.3602313101
3238,0.6392977834
3239,-0.2243345678
3240,-0.5885489583
3241,1.131406784
3242,0.6260839105
3243,-0.2913228571
3244,-0.2649193108
3245,-0.03795572743
3246,0.339020282
3247,0.3852886856
3248,-0.1510498375
3249,1.532917261
3250,0.7216624022
3251,-0.1248164028
3252,-0.1667096615
3253,-0.2050271481
3254,-0.5394275784
3255,-0.1580370963
3256,-1.006597757
3257,0.2123137861
3258,0.3256931901
3259,0.6834839582
3260,0.2926457226
3261,0.3620944917
3262,-0.2250184119
3263,-0.3188961148
3264,0.366055727
3265,-0.9291397929
3266,0.3551797271
3267,-0.8801753521
3268,0.3514358401
3269,0.01148303226
3270,0.1941194385
3271,-0.3025007248
3272,-0.2543103397
3273,0.0821710974
3274,0.431664139
3275,0.3378953636
3276,0.3487143815
3277,0.3713021576
3278,0.5549940467
3279,-0.4894067347
3280,-0.5412877202
3281,0.346449554
3282,0.1524942666
3283,-0.3197574317
3284,0.5463870764
3285,0.04796051234
3286,-0.8997942209
3287,-0.09779392183
3288,0.05342932045
3289,-0.5924392939
3290,-0.1838521957
3291,-0.7412855029
3292,-0.1458552182
3293,-0.8311835527
3294,-0.154667601
3295,-0.1778030992
3296,0.8798498511
3297,-0.8797306418
3298,-1.311645627
3299,-0.6311429143
3300,-1.46258533
3301,0.03621906415
3302,-0.03657699749
3303,-0.03614997119
3304,0.1566058993
3305,-1.130479693
3306,-0.007239339408
3307,0.149467662
3308,-0.550758481
3309,0.08857724816
3310,0.3896093071
3311,-0.4035396278
3312,-0.4750468433
3313,-0.6975185275
3314,0.5617958903
3315,0.001885308768
3316,0.2974698246
3317,-0.09940057993
3318,-1.433306336
3319,0.2748043537
3320,-0.2725783288
3321,-0.4724743068
3322,0.4972567856
3323,-0.1490646601
3324,0.008042551577
3325,-0.6866738796
3326,-0.8428635597
3327,0.1300938129
3328,-0.3423413634
3329,0.2901661694
3330,0.374101609
3331,-0.3458877504
3332,0.1782759428
3333,-0.3235267103
3334,0.2970199883
3335,0.1718856692
3336,-0.3689131141
3337,0.3023049235
3338,-0.5331303477
3339,-0.264285177
3340,0.08988150209
3341,0.1240994185
3342,0.2236917764
3343,-0.234054625
3344,-0.7811582685
3345,0.3315416873
3346,-1.462004423
3347,-0.2260722518
3348,-0.1696252078
3349,0.1241323203
3350,0.6532738209
3351,-0.03152440488
3352,-0.1858944744
3353,-0.3343858719
3354,-0.2306266278
3355,1.208818316
3356,0.02055530995
3357,-0.441181004
3358,-0.650156498
3359,0.02336521819
3360,-0.9162762165
3361,-0.3939135671
3362,-1.255295873
3363,-0.007421249058
3364,0.1175338104
3365,0.04689718038
3366,0.5534075499
3367,-0.1485648304
3368,-0.4598290324
3369,-1.020532131
3370,0.4591887593
3371,-0.4298974574
3372,-0.1338181198
3373,-0.1962383538
3374,0.3994472921
3375,-0.2348631918
3376,1.202825904
3377,-0.09987707436
3378,0.7350282669
3379,0.2587140501
3380,-0.1592955589
3381,-0.1422688365
3382,0.314666748
3383,-0.8085190654
3384,0.1013729125
3385,-0.2480674535
3386,-0.3678453267
3387,-0.6996774077
3388,-0.1254148483
3389,0.03922828659
3390,0.120777458
3391,0.3593420684
3392,-0.3461305201
3393,-0.0392197296
3394,0.1260058433
3395,0.1724868566
3396,0.1314269155
3397,0.09324429184
3398,-0.002070839517
3399,0.1580328047
3400,0.1269385517
3401,-0.2196362764
3402,0.6270372868
3403,-0.06946525723
3404,0.3458136916
3405,-0.08339866251
3406,0.4496110082
3407,-1.370173454
3408,0.4586370587
3409,0.3645186126
3410,-0.2158533186
3411,0.005986993667
3412,-0.148855269
3413,-0.1380431354
3414,0.2549198568
3415,-0.008482581005
3416,-0.3592377305
3417,-0.1405010372
3418,-0.1036718413
3419,0.6958221197
3420,-0.04599611089
3421,-0.6805423498
3422,-0.1354020387
3423,-0.4166505337
3424,-0.2437099218
3425,0.05051479116
3426,-0.08240858465
3427,-0.0992058143
3428,-2.114097834
3429,-0.124972634
3430,0.3441786766
3431,-0.2097517401
3432,0.1584356725
3433,-0.8167494535
3434,0.06930004805
3435,-0.2633665204
3436,0.08184248209
3437,0.4098760486
3438,-0.4274112284
3439,-0.1627554446
3440,0.4089313745
3441,0.03595525771
3442,-0.7753314972
3443,0.8079712987
3444,0.2102129459
3445,0.2805909216
3446,0.692935586
3447,-1.215914369
3448,0.4136744738
3449,0.1076362357
3450,-0.8587466478
3451,-0.5182087421
3452,-0.104136914
3453,0.06225604936
3454,-0.3776763082
3455,-0.1395383775
3456,-0.02937614545
3457,0.1041441187
3458,0.3923231363
3459,0.0206112396
3460,-0.2277549058
3461,0.2924580574
3462,0.1741403043
3463,-0.08063531667
3464,-0.2667861879
3465,-0.2438973188
3466,0.4500656128
3467,-0.2212470621
3468,0.08855641633
3469,-0.1507674009
3470,-0.2228451669
3471,0.617483139
3472,0.7762874365
3473,0.08893267065
3474,-0.116502367
3475,-0.1586515307
3476,0.2164539993
3477,-0.02111718617
3478,0.01715905406
3479,-0.3944265842
3480,0.1095256209
3481,-0.235743463
3482,-0.3056207597
3483,0.3675872684
3484,-0.2158610672
3485,-0.1911892742
3486,0.1739792079
3487,0.3488393128
3488,0.6849353313
3489,-0.1383336484
3490,-0.2664007843
3491,0.301364243
3492,0.4215748012
3493,0.02213419974
3494,-0.3465587199
3495,-0.09659757465
3496,0.42918244
3497,-1.273390174
3498,0.5092823505
3499,0.00124333892
3500,-0.07007287443
3501,-0.1794312596
3502,-0.482842356
3503,0.5189633965
3504,0.4444777369
3505,-0.3900023401
3506,0.2532896996
3507,-0.2585621774
3508,-0.1340675354
3509,-0.3026201427
3510,0.3763447106
3511,-0.1025796011
3512,0.2696296573
3513,0.1994336396
3514,-0.0510308519
3515,0.06014509872
3516,-0.6547662616
3517,0.2205424756
3518,0.6071053743
3519,0.2659945488
3520,-0.8006004691
3521,0.3282899857
3522,-0.03971280158
3523,0.06456331164
3524,0.4326764643
3525,-0.1736162454
3526,-0.6778843403
3527,-0.2980662584
3528,-0.1903898716
3529,-0.08656431735
3530,-0.4803125262
3531,-0.0212545488
3532,0.4016250372
3533,-0.05930670723
3534,0.04522582144
3535,-0.05896485969
3536,0.3088500798
3537,0.01278281957
3538,-0.487005949
3539,0.04836048931
3540,-0.9449649453
3541,0.2041822672
3542,0.5787857771
3543,-0.5704545975
3544,0.6163025498
3545,0.4013469815
3546,-0.3184682131
3547,0.4828700423
3548,0.00214282563
3549,-0.3527700305
3550,-0.8780074716
3551,0.1684709787
3552,-0.7079019547
3553,-0.1106133759
3554,-0.9075955749
3555,-0.2579038739
3556,-0.0926977098
3557,-0.01047744136
3558,0.5971589684
3559,-0.4970574081
3560,-0.5962823033
3561,-0.9300792813
3562,-0.105143249
3563,0.08499356359
3564,-0.08138606697
3565,-0.3087753952
3566,-0.08735319227
3567,0.05668710917
3568,-1.048303008
3569,-0.8406424522
3570,0.09043708444
3571,0.3465209305
3572,-0.3008681536
3573,0.1303614527
3574,-0.03356735408
3575,0.08229705691
3576,0.2713928223
3577,-0.001332190703
3578,-0.1651005447
3579,0.2943634689
3580,0.2311930507
3581,0.04728116468
3582,-0.2570545673
3583,0.4692165554
3584,0.08424781263
3585,0.02967549115
3586,-0.4446471334
3587,0.2810892165
3588,-0.05464686453
3589,0.02833279409
3590,-0.5002760887
3591,-0.02642681263
3592,0.3732794225
3593,0.1537354141
3594,0.0003983635397
3595,0.2933726907
3596,-0.40843153
3597,0.1708759218
3598,-0.1663828194
3599,-0.6912027001
3600,-0.05533465371
3601,0.2331738621
3602,-0.8611496687
3603,-0.5525407195
3604,-0.3611663282
3605,-0.230354026
3606,0.01825537346
3607,-1.372960091
3608,-0.09245835245
3609,0.2467450798
3610,-0.1895197183
3611,0.5570912361
3612,-0.7094253302
3613,-0.9552853703
3614,-0.01456337329
3615,0.1247818768
3616,0.3894332051
3617,-0.1792508066
3618,0.2511868477
3619,0.06135983393
3620,-0.216616556
3621,-0.2607367933
3622,-0.4602156579
3623,0.1008819267
3624,-0.1867035776
3625,0.3639662862
3626,0.373832792
3627,0.03321420774
3628,0.1961590946
3629,-0.7499004006
3630,-0.02045563422
3631,-0.06725370139
3632,0.0258678142
3633,0.2640124261
3634,-0.5899498463
3635,0.2742759585
3636,0.02820800804
3637,0.07092552632
3638,0.06537482142
3639,-0.1477439702
3640,0.427433461
3641,-0.2977820039
3642,0.2557869554
3643,0.09108696133
3644,-0.06778495759
3645,-0.2007728368
3646,-0.6035995483
3647,-0.1036660895
3648,0.2470576018
3649,0.1273664385
3650,-0.2017854303
3651,0.08062138408
3652,0.482180506
3653,0.1270243376
3654,-0.3337893486
3655,0.174574405
3656,-0.07043201476
3657,0.4703329504
3658,-0.5420094132
3659,-0.1637924165
3660,-0.1012226269
3661,0.3843186796
3662,-0.4042674005
3663,-0.06683277339
3664,-0.9715464115
3665,-0.7340986133
3666,-0.01291314792
3667,-0.1214328185
3668,-0.51452142
3669,-0.08078856021
3670,-1.694647551
3671,0.3453973234
3672,-0.07894464582
3673,0.2249874473
3674,-0.1158014908
3675,0.2209329456
3676,-0.4919173121
3677,0.4008567333
3678,1.640970004e-05
3679,0.03812985122
3680,0.6075534821
3681,0.1444507986
3682,-0.2637518346
3683,0.3193983138
3684,0.2167328596
3685,-0.02297266945
3686,-0.1952431351
3687,0.7115086913
3688,-0.366348803
3689,-0.8226366639
3690,-0.1432627439
3691,0.3433791101
3692,-0.09688216448
3693,0.3668762743
3694,-0.4192817211
3695,-0.08832024783
3696,0.2396037877
3697,-0.9685845971
3698,-0.06776528805
3699,-0.854268074
3700,-0.2086599767
3701,0.08965264261
3702,-0.8412353992
3703,-1.523332953
3704,0.4440930188
3705,-0.5270821452
3706,0.1571934521
3707,-0.4931047261
3708,0.0573082529
3709,-0.4245876968
3710,0.005375751294
3711,-0.3170297444
3712,0.2053024471
3713,0.5015431643
3714,-0.1433402151
3715,-0.07205337286
3716,-0.4785201848
3717,-0.1383987665
3718,-0.543730855
3719,-0.03417235985
3720,0.1044666395
3721,0.1208375469
3722,-0.8170030713
3723,-0.2012576163
3724,-0.3472647667
3725,-1.027800679
3726,-0.1143341362
3727,0.4357552528
3728,-0.1560952365
3729,-0.1921788305
3730,0.01692788862
3731,-0.1848381311
3732,0.1476787478
3733,-0.300702095
3734,0.05985164642
3735,-0.1390119195
3736,0.4488006234
3737,-0.5770210624
3738,-0.2826393843
3739,-0.1702424288
3740,-0.08815589547
3741,0.3479878008
3742,0.03489817679
3743,0.3244742751
3744,0.1332293302
3745,0.1944082677
3746,0.1239871234
3747,-0.2318113744
3748,-0.007916511968
3749,0.1902066767
3750,-0.1711734086
3751,-0.3975916505
3752,-0.450759232
3753,0.2906247973
3754,-0.03307538852
3755,0.05561439693
3756,0.33057639
3757,-0.5194478035
3758,-0.05441286042
3759,0.1989409626
3760,0.2602907121
3761,-0.4500884414
3762,0.1646754146
3763,-0.4796616435
3764,0.08899693936
3765,0.07564412057
3766,-0.2035950273
3767,-0.02163880132
3768,-0.5972895026
3769,0.2075447738
3770,0.09663502127
3771,0.2411421686
3772,0.2645166814
3773,-0.1524975747
3774,0.420663774
3775,0.04173139855
3776,-0.9114417434
3777,-0.008801511489
3778,0.2616239786
3779,0.1837118119
3780,-0.2284264117
3781,0.3847821057
3782,-0.5814321041
3783,-0.3268203735
3784,0.253094852
3785,-0.2902939916
3786,0.06740672141
3787,-0.2054810077
3788,-0.08723630011
3789,-0.2543844879
3790,-0.03945675492
3791,-0.01899715699
3792,-0.331381321
3793,0.2557901442
3794,-0.02001812682
3795,-0.3904500604
3796,-0.6566836834
3797,-0.1321971416
3798,-0.1460445672
3799,-0.2625702322
3800,0.0295019038
3801,0.4896915853
3802,0.1147175208
3803,0.4165038466
3804,-0.08258016407
3805,-0.1967874914
3806,-0.2738339305
3807,0.2202359885
3808,-0.260871321
3809,0.3307184577
3810,-0.1518154442
3811,0.1812984496
3812,-0.6779242158
3813,-0.2852166891
3814,-0.05389498174
3815,0.043227382
3816,-0.5923492312
3817,0.1612014472
3818,0.4251976311
3819,-0.2879807055
3820,-0.1480996311
3821,-0.03309849277
3822,0.2996602654
3823,0.05753452703
3824,0.1758759618
3825,0.1464261711
3826,-0.08747982234
3827,-0.1796103418
3828,0.1136315241
3829,-0.3865075707
3830,-0.2593057752
3831,0.278467685
3832,0.1789061129
3833,0.1038612202
3834,-0.21347332
3835,-0.3631061018
3836,-0.5772395134
3837,-0.0756412372
3838,-0.3859376907
3839,0.04238853604
3840,-0.4516080618
3841,-1.401452422
3842,0.09818632156
3843,-0.07909286767
3844,0.3532853127
3845,0.2244299203
3846,0.3071092367
3847,-0.2634911537
3848,0.0005247417139
3849,-0.472071141
3850,0.06870870292
3851,0.3669698536
3852,-0.02684745193
3853,0.2696816921
3854,0.1311843246
3855,-0.9741823673
3856,0.2783814371
3857,-1.698320627
3858,0.2280443907
3859,-0.2075076997
3860,-0.3932317793
3861,-0.2798115313
3862,0.0775109604
3863,-1.01337719
3864,-0.2012535781
3865,0.2019979507
3866,0.2085233927
3867,0.02543910407
3868,0.4428584874
3869,0.610122323
3870,0.2359626293
3871,-0.3284226954
3872,-0.07491705567
3873,0.3476394117
3874,0.3768609166
3875,-0.2961354852
3876,-0.5984466076
3877,-0.1395709962
3878,0.1623133421
3879,0.1546094716
3880,-0.02682569623
3881,-0.9778377414
3882,0.1930139065
3883,-0.3972243071
3884,0.02987435646
3885,0.08406030387
3886,0.335416019
3887,-0.1351149976
3888,-0.3259371519
3889,-1.171303153
3890,-1.184405446
3891,0.3194363415
3892,-0.1181937307
3893,-0.3061738312
3894,-0.06096586958
3895,0.1242853776
3896,0.2854417264
3897,-0.6422459483
3898,-1.392591238
3899,-0.2199823558
3900,0.08306606859
3901,0.1372387856
3902,-0.1390479058
3903,-0.9324526787
3904,-0.04953701794
3905,0.06342931092
3906,-0.1355217695
3907,-0.2174476683
3908,-0.1594237089
3909,0.1400258094
3910,-0.1213275939
3911,0.1012669653
3912,0.06722404808
3913,0.08472817391
3914,-0.2254828662
3915,-0.01537963562
3916,0.09653902054
3917,-0.1613860577
3918,-0.148185268
3919,-0.3030487597
3920,0.1799464822
3921,0.2230495661
3922,0.1537123471
3923,0.05667173862
3924,0.2177705169
3925,0.02265653946
3926,-0.0803764388
3927,0.1837972254
3928,0.01042799931
3929,0.2909160852
3930,0.02499525622
3931,0.045152843
3932,0.1051732227
3933,-0.1295194328
3934,-0.07939953357
3935,0.2435033172
3936,-0.2299981266
3937,-0.2835824192
3938,0.1117905006
3939,0.04225454107
3940,0.2586648762
3941,-0.1804789901
3942,0.01051025093
3943,-0.08201784641
3944,0.19981727
3945,0.1733326763
3946,0.03130786493
3947,-0.2375380099
3948,-0.1227461025
3949,0.04689668119
3950,0.300755769
3951,0.1168373078
3952,-0.03482526541
3953,0.1946658641
3954,-0.1798985749
3955,0.2369054705
3956,-0.1019962057
3957,-0.1422608346
3958,-0.0367458351
3959,0.2220565528
3960,0.2647713423
3961,-0.2521617115
3962,-0.05020526424
3963,-0.01003072225
3964,0.2296029478
3965,0.1805915385
3966,-0.01104895119
3967,-0.2695831358
3968,-0.1395546794
3969,0.0267911423
3970,0.01921818033
3971,0.256840378
3972,-0.1483608335
3973,-0.251327306
3974,0.2246170491
3975,-0.2633153796
3976,0.05572608858
3977,0.2727500498
3978,-0.2281208634
3979,0.05537729338
3980,-0.08595287055
3981,0.2347656935
3982,0.2181261033
3983,0.2757495642
3984,-0.2716375291
3985,-0.258928895
3986,0.2426028848
3987,0.02799240127
3988,-0.1205897927
3989,-0.1798778027
3990,-0.3000257313
3991,0.3006666005
3992,0.03734796122
3993,-0.2177222818
3994,0.06647161394
3995,0.3034446239
3996,-0.2734816968
3997,0.2463021129
3998,-0.01603216678
3999,-0.1861681789
4000,0.09654992819
4001,-0.2366887778
4002,0.187080428
4003,0.02585450932
4004,0.101146847
4005,-0.1834512502
4006,0.30308339
4007,-0.1742882282
4008,0.04838892072
4009,0.1125843078
4010,-0.2272088975
4011,-0.1163477153
4012,0.1769262403
4013,-0.08537470549
4014,0.2054802775
4015,-0.29668957
4016,0.1746279597
4017,0.2084668279
4018,-0.1202339903
4019,0.1309690028
4020,-0.1654519439
4021,0.05341076851
4022,-0.2992870212
4023,-0.143433094
4024,0.01534240227
4025,-0.2962418199
4026,0.1870669872
4027,0.008678626269
4028,-0.2775824964
4029,-0.04527727515
4030,0.2884601653
4031,-0.150473386
4032,0.3675023615
4033,-0.8463015556
4034,0.1323536634
4035,0.02391971275
4036,0.2943227887
4037,0.1009649187
4038,-0.9277814031
4039,-0.2833548188
4040,-0.4413826764
4041,-0.5634942651
4042,-0.4755572677
4043,-0.7507933974
4044,-0.8374133706
4045,0.4808753133
4046,-0.6391885877
4047,-0.4112282693
4048,-1.053831577
4049,-0.1155753434
4050,-0.01749188453
4051,-0.1820293069
4052,0.5969859362
4053,-0.02819846384
4054,-0.6158038974
4055,-0.07867862284
4056,0.0358839184
4057,-0.07928452641
4058,-0.07760267705
4059,-0.07659693062
4060,-0.2075123787
4061,-1.158058286
4062,-0.6619483829
4063,-0.1774507612
4064,-0.5328142643
4065,-0.6153957248
4066,-0.3735988736
4067,0.09236431867
4068,-0.09235349298
4069,-0.2470771819
4070,-0.3378311098
4071,0.4761717618
4072,0.07311046869
4073,0.6731974483
4074,0.2213045657
4075,-0.4369011521
4076,0.2401585728
4077,-0.01366025209
4078,-0.2777056694
4079,-0.1635853052
4080,0.05988822132
4081,0.00848930236
4082,-0.3257639408
4083,-0.7185192704
4084,-0.02109913528
4085,-0.1338318884
4086,-0.2695737779
4087,-0.3725903332
4088,-0.0591750145
4089,-0.126767993
4090,-0.07173153758
4091,-0.09295088798
4092,0.4263548553
4093,-0.8113199472
4094,-0.9639524221
4095,-0.06992352754
4096,-0.2113323957
4097,-0.1734684408
4098,-0.1723093688
4099,0.1214745268
4100,-0.5602385998
4101,-0.09564695507
4102,-1.093892336
4103,-0.2875750065
4104,-0.1976059973
4105,0.179490447
4106,-0.3020223975
4107,0.2774181366
4108,0.04693575203
4109,-0.6253095865
4110,-0.04416894913
4111,-0.5762637258
4112,-0.5221585035
4113,0.1124451533
4114,-0.0670267269
4115,-0.4115021825
4116,0.1397985965
4117,-0.1307243109
4118,0.1131644845
4119,0.2177987397
4120,-0.09877674282
4121,-0.503683269
4122,0.0360718593
4123,-0.1403877288
4124,0.0811611414
4125,-0.3457323015
4126,-0.4956831634
4127,0.01484247111
4128,-0.6767954826
4129,-0.1284957081
4130,-0.3944036663
4131,-0.2098951489
4132,-1.206164479
4133,0.01666382141
4134,0.09189144522
4135,-0.07938608527
4136,0.2027917802
4137,-0.1052477136
4138,0.1975683868
4139,0.120748505
4140,-0.01574131101
4141,-0.04582020268
4142,-0.03866579384
4143,-0.08202143759
4144,-0.1683841795
